630.381931615,49.0264231394,29.3421838316,9.56432866485,6.60536680094,4.35787639321,4.19846513477,4.11782689632,4.02059500324,4.0144617819,3.99780491735,3.99225691819,3.98905855321,3.98344567011
247.73341327,37.5497983437,17.4457241017,12.68405402,9.57062204831,4.83309688026,2.30442171674,2.13815388054,2.07756973889,2.04396728778,2.04396728778,2.01553162582,2.00136368697,1.99472241194
211.734134458,51.4241535122,11.1162018939,9.0295242509,4.81845124684,2.62449266885,2.16686526564,2.01193543603,2.00976686206,2.0068791737,2.00347093708,1.99881922066,1.99881922066,1.99881922066
254.201048124,42.4579781252,16.3996959874,13.3769862881,13.3769862881,4.81787986235,3.45083099104,2.19041488537,2.11253102199,2.05011259051,2.0177157673,1.99765221066,1.99725011083,1.99505565582
97.3260701568,12.5564753456,12.5564753456,9.25813674978,6.55082331257,5.1535746549,5.03781100698,5.00492753476,5.00238239861,4.9873895716,4.97998945767,4.97998945767,4.97998945767,4.978067117
2464.66441601,89.9014128425,21.8117905163,11.2571446215,8.69331518497,3.6002813413,2.48943233698,1.17500552374,1.06442924173,1.06442924173,1.04725816112,1.02028790857,1.01376501497,1.01282607364
289.516988017,46.978397051,29.7142281337,7.22306843596,4.636816346,2.34142486945,2.12961501292,2.077492207,2.05614425294,2.04916136324,2.0432413733,2.03772881234,2.03254492587,2.02824337735
483.816690233,41.905008289,23.1451878399,15.7143217684,6.57519604091,4.44722531414,2.60259521392,2.31335274151,2.19408851975,2.14802666032,2.08787032284,2.0078196741,2.00221421167,2.00157292068
39.1054568752,22.0059718047,11.1928176343,11.1928176343,4.86918333569,2.59389593359,2.30707873467,2.09152165493,2.04607999136,2.02794980133,2.01159127883,1.99851662081,1.99406764179,1.99150465971
185.169606222,78.7407944144,40.6838186648,8.42075775608,4.83815358276,2.50014579744,2.15244204315,2.06258442551,2.01767369454,2.01208909696,1.99876200437,1.99812208276,1.99745803853,1.99745803853
194.232600427,57.2040145531,30.3167313851,23.300313815,13.1470798592,5.69238385773,5.692188617,5.69167478071,5.69139518603,5.69139518603,5.69139518603,5.6913858666,5.69137820407,5.69136310451
78.312638573,15.5606263045,7.37795042418,3.11816228542,2.36782493953,0.297836168712,0.143200696852,0.0883642595925,0.0883642595925,0.073802950496,0.0661631129408,0.0588018865121,0.0496462816909,0.0398822310117
125.776119781,20.714154444,20.0498520991,12.9383994667,2.91437986549,2.21745570904,0.648952946218,0.361262742895,0.267846461311,0.198466453236,0.137978581833,0.108237282719,0.0784206389064,0.0641759424748
252.393961323,54.2647076661,24.2838826427,13.3616038628,8.13861063731,3.69368721441,1.98025445124,1.05118545774,1.05118545774,1.03916393326,1.03766041145,1.02428701653,1.00968473338,1.00968473338
157.390996996,52.5574179907,22.3105775461,10.8651258828,6.20248524095,5.44632230843,3.48221670009,3.28031395113,3.20003731987,3.09383282901,3.02046316858,3.00529557237,2.99981344987,2.99400003236
934.032629463,126.261337867,34.4385329612,10.3022341746,4.76958964945,4.69923124352,4.69787245273,4.6975122482,4.69699694442,4.6966385565,4.69653913097,4.69648824354,4.69645093823,4.69641812952
169.237983771,36.1975367233,17.4635938964,15.1825571762,12.2937826531,6.13856760495,5.94286775056,5.58161977567,5.58161977567,5.36552867944,5.36552867944,5.04054484327,2.93208183535,1.68122368652
53.7626834496,13.7613938461,6.34796326902,4.70908571132,4.00355241049,2.37532292409,2.0581904383,2.05176396071,2.03120229028,2.00930765296,1.9977762744,1.99462262703,1.99462262703,1.99359669972
275.060824431,61.3184563735,25.4188960762,13.4458055822,8.61162100276,5.19615699442,3.4042201596,2.11547539545,2.0766930239,2.06849568465,2.0610517349,2.05477113095,2.04959292782,2.0287627481
116.4723867,28.6298195157,20.123110638,14.220328534,10.5931644478,9.32055087145,9.32055087145,9.32055087145,9.32055087145,9.32055087145,8.9199991091,8.9199991091,8.9199991091,8.9199991091
146.925554264,65.542691943,13.042235155,13.042235155,12.4808405843,7.21020741102,5.43006610695,3.19438765123,2.76397105533,2.53113340455,2.14801563582,1.57527305889,0.756614609091,0.459248223778
84.0951010333,17.6291417977,17.6291417977,7.98066564389,7.98066564389,7.98066564389,6.45889239719,5.7953399089,5.7953399089,5.7953399089,5.7953399089,5.7953399089,4.70156443086,3.47833197559
238.798049411,28.9829166387,20.9352643304,18.6626699522,11.2840151708,4.41133620236,3.55780864384,2.34258318574,2.23816215514,2.13293839317,2.03208421727,2.01169824516,2.01169824516,2.00752356465
114.0144437,42.8689924338,28.2535308784,8.69871219248,8.67775953727,8.67660521087,8.67654903522,8.67654903522,8.67627962759,8.67627962759,8.67627962759,8.67627115275,8.67625118117,8.67624868237
245.692878837,82.3137592198,51.1925556515,10.5316231902,10.3584246857,8.68236389474,8.68236389474,8.68236389474,2.3324694886,1.36077034819,1.15703782334,1.03111840095,1.02041026217,1.0187110221
65.2084989372,24.3846715271,11.7743658777,11.7743658777,9.00128218882,7.68533733162,7.47794433286,4.92110156565,4.72937336717,4.70524558042,4.69807587385,4.69747465315,4.69696753923,4.69679240973
269.760178085,181.564206599,156.233630888,11.8559820516,4.09522616124,2.83438579985,1.43818308132,1.15975728181,1.05203731924,1.01890752626,1.01890752626,1.01655638778,1.01655638778,1.01485251606
114.451868327,57.474575153,24.2469018438,13.8989484139,9.77476822403,4.57304107009,3.80900489699,3.26146398247,2.13734407451,1.5105997245,1.31492903992,1.22848786109,1.16580980194,1.11771088782
381.197220246,74.582894463,23.0296077455,13.759526971,13.759526971,5.92094894372,4.97584989956,3.47279396684,3.22210823953,3.17014287562,3.13318520733,3.09139967627,3.03844809441,3.01040391827
109.300245602,32.9038824307,16.7936075865,13.550724459,7.20192075881,5.06482156044,2.07811590682,2.02286905333,2.00260983727,1.99668126757,1.99632762182,1.99632762182,1.99473703375,1.99445183458
571.914858756,71.9168799966,38.4360264459,11.1947883077,9.69739145437,3.48609362688,1.41177511939,1.26018487449,1.13867086858,1.06948963921,1.02044840357,1.00675897907,1.00279521039,1.00243871111
147.358091848,28.7622955362,22.6935554748,6.0476132893,3.76037753316,2.42346734208,2.35751233962,2.21587567857,2.12346741507,2.05773759827,2.0199925945,2.00668659873,1.99862720848,1.99439497895
82.1524156357,14.2264519849,12.4725927199,8.48421164873,3.02409701014,0.258311205779,0.123392919025,0.081777049799,0.0414353096619,0.0200838587834,0.0162690779528,0.00970811224215,0.0096530021608,0.0096530021608
119.006035917,45.0234824925,15.3275130556,11.1697796432,4.5487794028,3.15824671801,1.39879149295,1.10852206788,1.01828706208,1.00782203996,1.00530001591,1.0038062679,0.999836489492,0.999617597579
3432.38379955,50.4179430912,22.3513690435,8.15634416831,4.5430748577,2.11937534497,2.11937534497,2.06080105127,2.0200009582,2.00811284646,2.00074530435,1.99496281122,1.99479083731,1.99479083731
260.619279479,25.725051723,22.9589705544,11.4732956643,10.1983597209,3.14909166033,1.47189669471,1.17269896174,1.0390298018,1.00960126006,1.00960126006,1.00622701936,1.0012626738,1.0012626738
137.159908653,60.7460169256,19.9629646221,12.0087133841,8.59292903227,8.14293691826,5.77396592607,5.69986285641,5.69645434895,5.69300045198,5.69230960755,5.69159651363,5.69159651363,5.69159651363
501.247506658,121.084596606,21.5997538461,19.5163831613,13.175834016,7.9585920165,7.9585920165,2.68470206657,0.99423568639,0.350983129367,0.238387937254,0.162527543835,0.0768941162664,0.0226361797875
42.2597422353,27.3909428848,18.410031436,5.82014827107,1.55688531645,1.2071618681,1.04939740934,1.01703819263,1.00860019725,1.00616122968,1.00381705854,1.00120415662,1.00049134002,1.00049134002
