45.5049958759,45.5049958759,45.5049958759,33.6076318149,19.7997614275,17.1352733907,16.126812476,14.6636181225,14.017787552,14.017787552,14.017787552,13.3468045105,13.3468045105,13.3468045105
70.1142527608,51.8561987046,51.8561987046,45.7488217304,42.0262329305,20.4255065776,12.9344576666,12.9344576666,12.9344576666,12.9344576666,12.9344576666,12.9344576666,12.9344576666,12.9344576666
107.37925644,98.9436224355,77.94452099,57.6199070535,49.3107086717,19.8991409345,19.8991407939,19.8991407939,19.8991407939,19.8991407939,19.8991407939,19.8991407939,19.8991407939,19.8991407939
58.1423064909,52.0290286596,47.4532520902,41.2897916008,33.6995779455,13.9335590278,13.929396527,13.929396527,13.929396527,13.929396527,13.929396527,13.929396527,13.929396527,13.929396527
76.0316909641,53.2354646814,51.7841815891,51.7841815891,31.3507079885,25.8059911125,20.6781433452,14.7172130143,12.76647588,12.76647588,12.76647588,3.97983622837,3.97983622837,3.97983622837
64.0628448358,46.294422824,36.9859722395,36.9859722395,36.9859722395,31.2626571591,26.1133289297,6.96479683657,6.96470836183,6.96470836183,6.96470836183,6.96470836183,6.96470836183,6.96470836183
87.0610771125,82.5877100602,82.5810109855,82.5809583259,82.580958322,82.580958322,82.580958322,82.580958322,82.580958322,82.580958322,82.580958322,82.580958322,82.580958322,82.580958322
65.7847892703,60.1307597706,50.5064993831,42.0088725738,32.6976938304,21.3872026641,20.3251701595,18.8171838356,18.8171838356,18.8171838356,18.8171838356,18.8171838356,18.8171838356,18.8171838356
62.3314286743,42.2152995824,30.8506765941,30.8506765941,30.8506765941,25.3105698067,9.96218432877,9.94958049529,9.94958049529,9.94958049529,9.94958049529,9.94958049529,9.94958049529,9.94958049529
56.041904658,47.3245378425,47.3245378425,47.3245378425,41.1977413158,30.3513580829,26.9780673762,26.9780673762,26.9780673762,21.8943794461,21.8943794461,21.8943794461,21.8943794461,21.8943794461
103.134362654,67.9467191362,46.0128314181,46.0128314181,41.0820638161,36.7083412216,35.4677917684,35.4677917684,35.1977391549,30.542381501,30.542381501,30.542381501,30.542381501,30.5398551464
51.7208987041,36.3068594661,36.3068594661,31.8176239781,30.0915233487,4.20747328842,1.98991811419,1.98991811419,1.98991811419,1.98991811419,1.98991811419,1.98991811419,1.98991811419,1.98991811419
55.1939695592,52.5982277265,52.5982277265,34.443787057,29.6152658877,19.0620364945,9.11770951611,9.11770951611,1.98991811419,1.98991811419,1.98991811419,1.98991811419,1.98991811419,1.98991811419
57.7203452547,21.8751222969,21.8751222969,20.8941662356,20.894099851,20.894099851,20.894099851,20.894099851,20.894099851,20.894099851,20.894099851,20.894099851,20.894099851,20.894099851
46.1887339274,46.1887339274,45.3604125643,45.3604125643,37.7984123992,34.0799853003,24.1394459616,15.6262962326,15.6262962326,15.6262962326,15.6262962326,15.6262962326,15.6262962326,15.6262962326
60.4620433822,59.7790692265,41.671005599,41.671005599,38.5158890876,31.7697590219,31.1176192559,10.8116540388,6.15839098562,5.96975434256,5.96975434256,5.96975434256,5.96975434256,5.96975434256
54.8670596418,43.746874145,41.8023167033,41.8023167033,41.8023167033,36.6535060353,30.3661545874,30.3661545874,27.6667593527,25.910619272,25.0222974512,22.7195248399,22.4398003197,22.4398003197
82.9521588892,69.7921108372,62.3302953527,55.6312564905,42.6674083977,26.863828959,26.863828959,26.863828959,26.863828959,26.863828959,26.863828959,26.863828959,26.863828959,26.863828959
70.536052408,64.2805591708,41.0470900536,41.0470900536,41.0470900536,17.5223929528,11.1307116072,6.46606356982,6.46606356982,6.46606356982,6.46606356982,6.46606356982,6.46606356982,6.46606356982
87.0212934851,48.6637699244,48.6637699244,48.6637699244,26.8281006012,26.8281006012,11.4146520098,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524
55.2818060064,55.2818060064,50.9923637007,50.9923637007,13.9307015233,13.9294167237,13.9294167237,13.9294167237,13.9294167237,13.9294167237,13.9294167237,13.9294167237,13.9294167237,13.9294167237
73.9140381964,71.6919574065,46.6133066162,26.5659381267,23.5358392894,18.4814634514,18.4814634514,14.1624864733,5.96975434256,5.96975434256,5.96975434256,5.96975434256,5.96975434256,5.96975434256
58.3323409335,45.0476022963,42.7578914814,27.3572658662,27.3572658662,26.7345213644,26.7345213644,26.7345213644,26.7345213644,26.7345213644,26.7345213644,26.7345213644,23.4771743354,23.4771743354
81.3629956972,69.4899251935,63.6572739435,41.903714234,33.3169603275,19.3983741779,19.3983741779,19.3983741779,19.3983741779,12.9344589958,12.9344576666,12.9344576666,12.9344576666,12.9344576666
57.1020716163,27.7237768831,26.8586279033,26.8586279033,26.8586279033,25.3779695447,16.1771370817,14.1835315955,14.1835315955,14.1835315955,11.6488758396,11.6488758396,11.6488758396,8.74141353548
74.0846599564,48.7855249105,48.7855249105,41.9027732535,40.496413785,37.9325354024,35.9560169852,32.3993770372,18.7970979688,13.7001682779,9.94958553318,9.94958553311,9.94958553311,9.94958553311
90.2331254429,50.4435204099,46.8980912887,35.9049218316,24.8743565075,24.8739512382,24.8739512382,24.8739512382,24.8739512382,24.8739512382,24.8739512382,24.8739512382,24.8739512382,24.8739512382
44.9544485111,44.9544485111,44.9544485111,34.7428340543,34.5427208493,27.1189466984,22.6336081935,18.7609375397,4.51724130951,3.97983622838,3.97983622837,3.97983622837,3.97983622837,3.97983622837
64.550102491,58.2720071996,51.9774859248,40.0288898677,40.0288898677,18.7694743654,18.7694743654,18.7694743654,18.7694743654,18.7694743654,9.72113122115,9.72113122115,9.72113122115,9.72113122115
51.6693006699,51.5682348728,49.4952377032,49.4952377032,32.5480557398,19.6803494495,19.6803494495,19.6803494495,19.6803494495,19.6803494495,19.6803494495,19.6803494495,19.6803494495,19.6803494495
67.6300084934,49.6575354415,46.5339707605,36.7754242721,36.7754242721,11.2319586526,5.12058966049,2.98487717128,2.98487717128,2.98487717128,2.98487717128,2.98487717128,2.98487717128,2.98487717128
