17168.1221352,13453.3577374,10993.1233723,2661.60833817,253.331426411,12.6095545079,0.000247227469458,2.97859514831e-11,0.0,0.0,0.0,0.0,0.0,0.0
32803.5859059,24018.3773079,15483.3082748,10582.9169229,2412.22163006,13.4184068395,0.011758350786,1.80251618076e-08,0.0,0.0,0.0,0.0,0.0,0.0
9369.14204334,4515.49592906,4298.45600593,3034.55705756,176.10285024,0.18275367763,9.76948513198e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38392.9092271,10702.809154,10702.809154,5222.76985062,663.005169922,13.7649825763,0.00290589897202,1.17091758511e-09,0.0,0.0,0.0,0.0,0.0,0.0
16919.5857032,11817.9358187,8146.35874459,3993.23772213,138.438116356,0.395628842389,1.09433642592e-06,5.68434188608e-14,0.0,0.0,0.0,0.0,0.0,0.0
27696.3611651,21648.5067687,21648.5067687,10176.8581743,2488.51863578,25.2444055749,0.0181714628975,6.80870471115e-10,0.0,0.0,0.0,0.0,0.0,0.0
33268.6428386,19753.4010293,11240.4830527,7222.52278521,2134.51766662,9.77815273956,1.51298942228e-05,4.26325641456e-12,0.0,0.0,0.0,0.0,0.0,0.0
14555.2394139,10822.4531253,4939.79729488,4939.79729488,482.113624366,1.21192351517,9.6693793239e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21444.2992049,21444.2992049,15104.8600862,9327.05187015,2791.23928408,23.9258875065,0.0117916498975,8.98694452189e-11,0.0,0.0,0.0,0.0,0.0,0.0
26928.9576174,26599.5640038,14325.5496147,4590.449634,848.992997691,7.48433974367,4.934106056e-05,5.91171556152e-12,0.0,0.0,0.0,0.0,0.0,0.0
10224.5563959,10224.5563959,8079.28468499,4570.32314417,481.665228975,1.78312728788,5.37854066351e-06,7.38964445191e-13,0.0,0.0,0.0,0.0,0.0,0.0
12776.5305545,11212.3468538,5297.12296976,2760.87375044,276.665859011,7.58947468071,0.00411730281007,1.36447738441e-07,5.68434188608e-14,0.0,0.0,0.0,0.0,0.0
23144.0330773,13475.917976,9698.18787971,4240.81530814,621.561012677,23.8167718523,8.34356949895e-05,3.33670868713e-11,0.0,0.0,0.0,0.0,0.0,0.0
25262.3947124,20313.8309363,12203.7941315,5004.07022245,1977.84384969,19.1912533605,2.57241693475e-05,3.06954461848e-12,0.0,0.0,0.0,0.0,0.0,0.0
13118.6378141,10118.8709849,6189.2887798,3777.51514649,1525.54661788,10.4163110562,0.00187386269806,6.09020389675e-10,0.0,0.0,0.0,0.0,0.0,0.0
47367.2782324,14735.7102355,8679.95374064,3881.4493665,465.026677486,0.229035008128,1.89757543012e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28699.9142511,9692.87120559,9692.87120559,7034.3044263,1550.87453304,9.96943191115,0.153237445662,1.03745816205e-06,1.64845914696e-12,0.0,0.0,0.0,0.0,0.0
12629.841165,12629.841165,9720.51913986,9720.51913986,1054.1165134,45.3020850777,0.0102313534883,1.15437615023e-09,0.0,0.0,0.0,0.0,0.0,0.0
24943.9118453,16471.395296,12558.345019,5557.40606105,1808.4379591,26.0705781319,0.0585490288271,1.26274244394e-08,0.0,0.0,0.0,0.0,0.0,0.0
16120.5699227,10511.5756349,9659.85567298,3619.87911024,133.307237269,7.73989473351,0.00027799167907,1.60071067512e-10,0.0,0.0,0.0,0.0,0.0,0.0
15930.4236391,15930.4236391,6521.727814,4306.55092692,430.666190302,2.34143419759,5.28088492047e-07,1.70530256582e-13,0.0,0.0,0.0,0.0,0.0,0.0
52898.8054949,19369.6428255,18127.5784408,10660.622721,1473.93550471,53.7543338348,0.00302073317471,3.09262304654e-09,0.0,0.0,0.0,0.0,0.0,0.0
21611.5625081,9509.52163151,9509.52163151,5338.93757737,1082.71106646,3.27112340306,8.86821612767e-06,5.68434188608e-14,0.0,0.0,0.0,0.0,0.0,0.0
19994.7621415,11978.9441718,11978.9441718,7159.9344457,1715.17037515,36.8456814721,0.00154311820671,2.48633114097e-10,0.0,0.0,0.0,0.0,0.0,0.0
24957.0175308,8582.04901372,8582.04901372,2842.94759026,215.107447334,9.12252751167,0.000460703447118,1.75930381374e-10,0.0,0.0,0.0,0.0,0.0,0.0
16291.8951087,9208.26606107,6033.61331877,6033.61331877,1538.20015874,51.0903473139,0.0125773641204,9.30640453589e-10,0.0,0.0,0.0,0.0,0.0,0.0
